0.08	102.305
0.08	108.14
0.08	96.9348
0.08	80.8956
0.08	91.0295
0.08	118.233
0.08	106.153
0.08	107.593
0.08	91.1678
0.08	92.5259
0.08	80.6882
0.08	99.323
0.08	93.3454
0.08	82.1691
0.08	95.9485
0.08	102.877
0.08	87.9911
0.08	100.429
0.08	110.118
0.08	93.2522
0.1	168.304
0.1	170.267
0.1	166.653
0.1	186.632
0.1	160.582
0.1	173.985
0.1	168.607
0.1	167.398
0.1	171.416
0.1	182.837
0.1	174.827
0.1	174.833
0.1	160.019
0.1	176.424
0.1	163.343
0.1	176.26
0.1	172.385
0.1	174.671
0.1	189.169
0.1	165.834
0.1	167.501
0.1	161.234
0.1	174.746
0.1	182.744
0.1	178.091
0.1	187.825
0.1	173.811
0.1	175.595
0.1	155.583
0.1	155.655
0.1	174.757
0.1	172.223
0.1	171.232
0.1	166.338
0.1	169.876
0.1	176.181
0.1	161.906
0.1	175.597
0.1	178.677
0.1	158.116
0.1	179.758
0.1	158.681
0.1	173.638
0.1	165.877
0.1	160.729
0.1	167.484
0.1	162.322
0.1	166.038
0.1	177.205
0.1	171.537
0.12	218.125
0.12	210.327
0.12	222.369
0.12	226.378
0.12	233.357
0.12	235.606
0.12	233.161
0.12	234.399
0.12	222.712
0.12	235.051
0.12	232.75
0.12	221.299
0.12	227.401
0.12	215.43
0.12	221.583
0.12	226.107
0.12	224.32
0.12	229.214
0.12	225.467
0.12	214.297
0.12	227.179
0.12	235.589
0.12	217.83
0.12	226.934
0.12	231.541
0.12	216.909
0.12	233.509
0.12	224.894
0.12	225.445
0.12	224.718
0.12	226.357
0.12	231.924
0.12	224.68
0.12	215.989
0.12	219.261
0.12	216.593
0.12	233.623
0.12	223.041
0.12	223.527
0.12	234.501
0.12	219.109
0.12	229.083
0.12	223.184
0.12	229.225
0.12	228.315
0.12	228.86
0.12	217.066
0.12	223.095
0.12	234.028
0.12	220.178
0.14	275.171
0.14	264.806
0.14	280.415
0.14	263.817
0.14	276.385
0.14	262.91
0.14	267.417
0.14	274.509
0.14	262.26
0.14	281.186
0.14	271.339
0.14	278.273
0.14	271.796
0.14	257.155
0.14	267.888
0.14	271.739
0.14	271.514
0.14	273.378
0.14	262.297
0.14	272.637
0.14	262.591
0.14	267.447
0.14	264.429
0.14	260.765
0.14	265.475
0.14	274.577
0.14	270.824
0.14	264.385
0.14	259.218
0.14	278.558
0.14	271.966
0.14	265.092
0.14	279.675
0.14	256.204
0.14	269.111
0.14	263.522
0.14	274.05
0.14	266.82
0.14	267.175
0.14	266.098
0.14	269.517
0.14	257.991
0.14	259.426
0.14	266.429
0.14	269.674
0.14	262.36
0.14	268.853
0.14	275.658
0.14	264.136
0.14	268.734
0.16	303.361
0.16	305.165
0.16	303.613
0.16	305.272
0.16	311.305
0.16	303.36
0.16	315.366
0.16	301.943
0.16	309.338
0.16	309.627
0.16	313.623
0.16	296.801
0.16	296.933
0.16	315.039
0.16	313.341
0.16	301.421
0.16	301.018
0.16	298.769
0.16	297.082
0.16	295.97
0.16	300.332
0.16	316.344
0.16	312.704
0.16	300.069
0.16	292.326
0.16	294.477
0.16	305.084
0.16	304.048
0.16	304.248
0.16	298.846
0.16	310.059
0.16	302.963
0.16	299.794
0.16	302.486
0.16	300.332
0.16	302.748
0.16	317.805
0.16	313.811
0.16	293.15
0.16	293.397
0.16	310.972
0.16	298.959
0.16	312.975
0.16	304.238
0.16	296.296
0.16	294.64
0.16	298.068
0.16	299.939
0.16	297.396
0.16	298.917
0.18	328.243
0.18	333.376
0.18	332.922
0.18	347.821
0.18	326.112
0.18	333.166
0.18	327.172
0.18	317.875
0.18	336.032
0.18	330.385
0.18	324.061
0.18	325.736
0.18	336.68
0.18	333.917
0.18	328.902
0.18	328.915
0.18	331.687
0.18	335.809
0.18	334.348
0.18	340.071
0.18	337.67
0.18	328.902
0.18	324.093
0.18	340.771
0.18	331.333
0.18	317.156
0.18	335.834
0.18	330.795
0.18	338.048
0.18	330.76
0.18	329.985
0.18	324.471
0.18	336.576
0.18	326.491
0.18	342.018
0.18	337.288
0.18	329.239
0.18	332.819
0.18	319.645
0.18	329.801
0.18	332.69
0.18	326.349
0.18	335.522
0.18	333.333
0.18	327.485
0.18	330.557
0.18	324.99
0.18	329.884
0.18	326.486
0.18	336.332
0.2	353.054
0.2	360.605
0.2	360.543
0.2	357.676
0.2	348.524
0.2	349.303
0.2	356.082
0.2	347.77
0.2	344.344
0.2	353.196
0.2	352.935
0.2	349.447
0.2	353.485
0.2	346.657
0.2	353.257
0.2	350.692
0.2	357.71
0.2	354.802
0.2	360.858
0.2	352.606
0.2	344.08
0.2	354.695
0.2	363.55
0.2	350.766
0.2	361.349
0.2	354.24
0.2	357.93
0.2	362.027
0.2	353.375
0.2	349.758
0.2	355.509
0.2	360.6
0.2	350.924
0.2	353.972
0.2	341.938
0.2	347.64
0.2	358.908
0.2	352.526
0.2	347.57
0.2	351.948
0.2	351.824
0.2	353.082
0.2	351.865
0.2	361.306
0.2	362.123
0.2	345.941
0.2	358.423
0.2	359.786
0.2	360.436
0.2	347.971
0.22	375.327
0.22	372.787
0.22	368.003
0.22	375.371
0.22	366.331
0.22	370.419
0.22	376.54
0.22	376.484
0.22	378.675
0.22	375.864
0.22	376.432
0.22	375.332
0.22	371.969
0.22	375.631
0.22	364.158
0.22	375.784
0.22	376.893
0.22	376.354
0.22	378.803
0.22	370.154
0.22	384.333
0.22	381.511
0.22	377.162
0.22	374.225
0.22	376.931
0.22	382.021
0.22	383.403
0.22	372.833
0.22	375.829
0.22	377.073
0.22	369.751
0.22	370.449
0.22	371.863
0.22	380.125
0.22	381.384
0.22	376.809
0.22	375.802
0.22	376.467
0.22	365.023
0.22	373.955
0.22	372.979
0.22	368.618
0.22	385.482
0.22	377.721
0.22	374.712
0.22	375.166
0.22	368.367
0.22	370.103
0.22	372.599
0.22	367.346
0.24	394.776
0.24	384.098
0.24	389.836
0.24	394.254
0.24	393.252
0.24	400.051
0.24	389.221
0.24	399.065
0.24	392.835
0.24	393.469
0.24	401.096
0.24	390.486
0.24	394.581
0.24	387.811
0.24	390.858
0.24	396.335
0.24	396.867
0.24	391.133
0.24	394.763
0.24	385.928
0.24	384.013
0.24	386.824
0.24	393.914
0.24	397.925
0.24	393.19
0.24	389.145
0.24	393.398
0.24	392.176
0.24	379.991
0.24	384.608
0.24	388.914
0.24	388.108
0.24	399.575
0.24	393.124
0.24	388.955
0.24	397.375
0.24	372.257
0.24	388.951
0.24	391.121
0.24	392.658
0.24	386.307
0.24	395.137
0.24	406.696
0.24	392.489
0.24	384.872
0.24	396.527
0.24	394.494
0.24	390.416
0.24	387.437
0.24	392.302
0.26	398.627
0.26	413.011
0.26	402.139
0.26	409.028
0.26	396.285
0.26	408.53
0.26	405.361
0.26	406.288
0.26	409.406
0.26	402.714
0.26	400.334
0.26	407.155
0.26	396.6
0.26	406.228
0.26	402.661
0.26	399.479
0.26	403.284
0.26	410.193
0.26	414.317
0.26	408.381
0.26	408.771
0.26	407.519
0.26	405.21
0.26	402.654
0.26	417.158
0.26	406.091
0.26	410.101
0.26	415.332
0.26	409.553
0.26	403.629
0.26	403.211
0.26	413.97
0.26	403.823
0.26	409.112
0.26	404.812
0.26	398.516
0.26	406.453
0.26	410.848
0.26	408.417
0.26	408.077
0.26	402.628
0.26	404.035
0.26	413.272
0.26	403.26
0.26	407.605
0.26	407.121
0.26	411.052
0.26	403.207
0.26	416.014
0.26	404.08
0.28	418.613
0.28	428.403
0.28	414.709
0.28	419.358
0.28	407.385
0.28	418.226
0.28	416.168
0.28	420.263
0.28	422.087
0.28	417.124
0.28	419.889
0.28	423.443
0.28	414.65
0.28	421.634
0.28	421.838
0.28	410.504
0.28	420.964
0.28	430.26
0.28	409.983
0.28	421.414
0.28	411.605
0.28	420.945
0.28	424.011
0.28	417.599
0.28	423.601
0.28	413.767
0.28	421.216
0.28	426.887
0.28	425.741
0.28	421.818
0.28	426.322
0.28	422.974
0.28	413.569
0.28	421.256
0.28	425.471
0.28	417.373
0.28	422.205
0.28	421.633
0.28	414.444
0.28	419.887
0.28	412.482
0.28	411.552
0.28	426.461
0.28	422.199
0.28	418.871
0.28	415.583
0.28	423.469
0.28	423.709
0.28	426.467
0.28	418.722
0.3	436.175
0.3	434.748
0.3	424.228
0.3	434.754
0.3	426.293
0.3	429.648
0.3	433.575
0.3	434.417
0.3	427.493
0.3	428.512
0.3	427.823
0.3	440.155
0.3	435.185
0.3	437.29
0.3	440.448
0.3	432.732
0.3	443.512
0.3	439.727
0.3	430.542
0.3	437.765
0.3	433.264
0.3	426.064
0.3	430.002
0.3	432.532
0.3	435.774
0.3	428.828
0.3	437.092
0.3	428.529
0.3	427.525
0.3	430.521
0.3	431.635
0.3	431.782
0.3	427.378
0.3	433.486
0.3	433.276
0.3	434.402
0.3	431.342
0.3	426.747
0.3	422.158
0.3	428.902
0.3	432.35
0.3	433.314
0.3	428.586
0.3	429.986
0.3	427.508
0.3	427.674
0.3	437.574
0.3	441.109
0.3	428.666
0.3	433.563
0.32	442.771
0.32	450.283
0.32	439.642
0.32	443.406
0.32	440.782
0.32	437.611
0.32	449.017
0.32	443.997
0.32	444.185
0.32	454.134
0.32	448.773
0.32	449.218
0.32	441.331
0.32	442.279
0.32	440.632
0.32	431.308
0.32	438.964
0.32	435.541
0.32	442.334
0.32	443.552
0.32	437.098
0.32	441.141
0.32	444.322
0.32	441.391
0.32	444.252
0.32	442.004
0.32	449.249
0.32	440.056
0.32	442.599
0.32	443.121
0.32	439.227
0.32	448.856
0.32	447.424
0.32	439.937
0.32	439.714
0.32	451.85
0.32	438.578
0.32	447.208
0.32	445.434
0.32	439.528
0.32	438.688
0.32	444.129
0.32	452.057
0.32	443.611
0.32	443.384
0.32	448.898
0.32	444.53
0.32	450.261
0.32	440.853
0.32	444.628
0.34	456.099
0.34	454.5
0.34	455.013
0.34	447.916
0.34	452.627
0.34	459.035
0.34	457.032
0.34	454.435
0.34	450.77
0.34	453.497
0.34	456.493
0.34	454.057
0.34	458.108
0.34	450.119
0.34	445.893
0.34	448.968
0.34	452.274
0.34	452.63
0.34	448.229
0.34	462.479
0.34	448.019
0.34	453.671
0.34	452.58
0.34	455.959
0.34	449.014
0.34	459.213
0.34	447.75
0.34	461.83
0.34	455.474
0.34	449.039
0.34	456.028
0.34	459.219
0.34	445.805
0.34	446.031
0.34	457.342
0.34	457.933
0.34	455.067
0.34	443.819
0.34	448.294
0.34	456.162
0.34	460.931
0.34	457.812
0.34	442.649
0.34	449.238
0.34	452.707
0.34	446.73
0.34	457.262
0.34	461.753
0.34	456.101
0.34	449.326
0.36	462.043
0.36	460.06
0.36	459.465
0.36	462.846
0.36	454.752
0.36	454.942
0.36	465.058
0.36	456.935
0.36	461.655
0.36	458.945
0.36	458.602
0.36	461.113
0.36	461.995
0.36	469.346
0.36	462.297
0.36	456.884
0.36	454.906
0.36	454.7
0.36	462.135
0.36	457.871
0.36	461.363
0.36	464.154
0.36	463.384
0.36	465.632
0.36	464.615
0.36	457.987
0.36	452.426
0.36	462.1
0.36	458.205
0.36	462.972
0.36	460.988
0.36	459.999
0.36	462.946
0.36	461.86
0.36	470.2
0.36	465.731
0.36	457.075
0.36	457.649
0.36	454.149
0.36	465.706
0.36	461.402
0.36	458.651
0.36	460.219
0.36	462.579
0.36	466.658
0.36	465.391
0.36	459.416
0.36	472.307
0.36	460.303
0.36	462.141
0.38	466.15
0.38	470.23
0.38	468.454
0.38	467.398
0.38	469.617
0.38	461.546
0.38	462.421
0.38	466.678
0.38	467.162
0.38	464.229
0.38	467.665
0.38	463.504
0.38	463.912
0.38	467.327
0.38	466.041
0.38	471.735
0.38	469.976
0.38	472.363
0.38	468.113
0.38	466.931
0.38	476.846
0.38	466.529
0.38	464.035
0.38	458.945
0.38	472.958
0.38	467.816
0.38	467.958
0.38	471.513
0.38	470.852
0.38	461.701
0.38	468.468
0.38	472.323
0.38	470.53
0.38	474.175
0.38	468.876
0.38	470.452
0.38	470.491
0.38	460.176
0.38	476.342
0.38	464.575
0.38	466.972
0.38	468.839
0.38	468.259
0.38	457.388
0.38	464.868
0.38	463.254
0.38	473.368
0.38	468.94
0.38	465.221
0.38	466.601
0.4	474.833
0.4	480.221
0.4	473.139
0.4	471.243
0.4	480.815
0.4	475.839
0.4	480.376
0.4	483.244
0.4	481.085
0.4	480.257
0.4	476.228
0.4	467.699
0.4	473.574
0.4	476.677
0.4	473.788
0.4	468.608
0.4	479.476
0.4	474.647
0.4	472.468
0.4	473.176
0.4	478.665
0.4	480.474
0.4	479.332
0.4	478.337
0.4	474.723
0.4	480.309
0.4	469.682
0.4	473.462
0.4	479.639
0.4	467.832
0.4	470.582
0.4	477.501
0.4	467.689
0.4	476.905
0.4	480.315
0.4	473.599
0.4	485.198
0.4	473.663
0.4	481.844
0.4	474.728
0.4	481.325
0.4	471.315
0.4	477.593
0.4	484.518
0.4	482.034
0.4	475.118
0.4	474.339
0.4	480.591
0.4	477.254
0.4	462.039
0.42	485.052
0.42	482.089
0.42	483.463
0.42	490.746
0.42	476.602
0.42	481.058
0.42	483.902
0.42	486.181
0.42	485.045
0.42	479.65
0.42	474.764
0.42	487.468
0.42	475.12
0.42	484.598
0.42	479.803
0.42	478.203
0.42	484.318
0.42	490.773
0.42	478.293
0.42	484.335
0.42	476.577
0.42	480.121
0.42	488.089
0.42	487.809
0.42	479.616
0.42	490.053
0.42	480.29
0.42	473.497
0.42	490.05
0.42	484.365
0.42	478.968
0.42	472.765
0.42	485.244
0.42	493.496
0.42	485.33
0.42	479.853
0.42	480.327
0.42	484.271
0.42	478.901
0.42	485.636
0.42	483.478
0.42	482.718
0.42	487.989
0.42	484.046
0.42	487.611
0.42	482.677
0.42	486.455
0.42	482.513
0.42	483.909
0.42	480.908
0.44	486.582
0.44	486.957
0.44	486.557
0.44	489.591
0.44	490.763
0.44	489.071
0.44	490.675
0.44	489.404
0.44	484.077
0.44	489.049
0.44	494.367
0.44	478.6
0.44	487.71
0.44	482.337
0.44	492.873
0.44	490.897
0.44	487.897
0.44	486.078
0.44	482.434
0.44	490.298
0.44	490.033
0.44	486.876
0.44	492.765
0.44	494.65
0.44	501.11
0.44	490.38
0.44	486.181
0.44	494.748
0.44	491.521
0.44	484.412
0.44	489.519
0.44	493.778
0.44	489.7
0.44	487.859
0.44	487.766
0.44	495.138
0.44	485.854
0.44	494.582
0.44	486.983
0.44	489.376
0.44	487.673
0.44	480.441
0.44	492.914
0.44	490.891
0.44	497.475
0.44	489.858
0.44	494.025
0.44	489.142
0.44	497.8
0.44	483.812
0.46	501.877
0.46	493.917
0.46	497.928
0.46	497.401
0.46	495.098
0.46	494.599
0.46	492.635
0.46	488.232
0.46	495.995
0.46	496.314
0.46	494.485
0.46	490.059
0.46	487.35
0.46	492.156
0.46	501.97
0.46	495.279
0.46	495.778
0.46	498.552
0.46	491.769
0.46	498.46
0.46	506.471
0.46	495.15
0.46	505.395
0.46	492.613
0.46	495.894
0.46	490.27
0.46	494.961
0.46	497.203
0.46	496.407
0.46	500.811
0.46	494.075
0.46	495.962
0.46	495.065
0.46	493.721
0.46	496.913
0.46	494.793
0.46	488.443
0.46	501.613
0.46	497.829
0.46	496.76
0.46	498.869
0.46	492.481
0.46	496.428
0.46	492.283
0.46	496.833
0.46	495.271
0.46	493.228
0.46	495.678
0.46	496.706
0.46	490.004
0.48	501.928
0.48	500.715
0.48	504.315
0.48	493.008
0.48	493.684
0.48	498.332
0.48	501.521
0.48	505.461
0.48	504.306
0.48	496.999
0.48	498.29
0.48	501.138
0.48	504.655
0.48	490.49
0.48	491.551
0.48	499.573
0.48	497.304
0.48	500.583
0.48	494.567
0.48	500.564
0.48	497.187
0.48	505.81
0.48	499.035
0.48	498.711
0.48	507.182
0.48	497.537
0.48	495.918
0.48	497.817
0.48	497.364
0.48	502.124
0.48	506.638
0.48	486.481
0.48	499.209
0.48	506.035
0.48	497.972
0.48	495.341
0.48	507.433
0.48	498.926
0.48	497.053
0.48	501.765
0.48	500.91
0.48	502.581
0.48	501.388
0.48	497.134
0.48	495.84
0.48	485.616
0.48	497.467
0.48	505.93
0.48	507.103
0.48	506.837
0.5	499.931
0.5	502.991
0.5	504.264
0.5	510.613
0.5	506.692
0.5	504.136
0.5	508.193
0.5	494.654
0.5	503.657
0.5	503.008
0.5	502.989
0.5	499.926
0.5	500.402
0.5	499.439
0.5	497.959
0.5	510.918
0.5	505.671
0.5	505.952
0.5	497.185
0.5	509.184
0.5	502.62
0.5	510.254
0.5	494.833
0.5	504.105
0.5	499.643
0.5	502.96
0.5	504.885
0.5	508.666
0.5	506.936
0.5	504.344
0.5	507.467
0.5	503.408
0.5	499.672
0.5	511.325
0.5	499.382
0.5	505.45
0.5	494.831
0.5	506.216
0.5	509.267
0.5	500.523
0.5	502.351
0.5	500.551
0.5	502.571
0.5	505.949
0.5	508.053
0.5	502.801
0.5	511.23
0.5	497.197
0.5	499.185
0.5	501.427
0.52	514.293
0.52	510.179
0.52	510.212
0.52	510.493
0.52	511.359
0.52	506.254
0.52	513.146
0.52	506.624
0.52	510.374
0.52	511.355
0.52	509.497
0.52	507.319
0.52	504.629
0.52	514.136
0.52	508.178
0.52	513.354
0.52	514.716
0.52	511.622
0.52	512.149
0.52	501.707
0.52	501.338
0.52	511.863
0.52	506.092
0.52	516.866
0.52	514.152
0.52	507.998
0.52	513.495
0.52	514.651
0.52	509.092
0.52	509.966
0.52	505.356
0.52	501.685
0.52	513.607
0.52	507.723
0.52	513.718
0.52	510.432
0.52	514.924
0.52	510.811
0.52	514.124
0.52	513.752
0.52	510.133
0.52	510.387
0.52	510.635
0.52	505.976
0.52	510.421
0.52	506.473
0.52	508.605
0.52	513.749
0.52	504.48
0.52	511.39
0.54	515.978
0.54	516.649
0.54	513.5
0.54	511.235
0.54	518.721
0.54	514.856
0.54	508.951
0.54	506.818
0.54	509.013
0.54	510.124
0.54	504.45
0.54	508.857
0.54	505.484
0.54	514.676
0.54	512.572
0.54	514.941
0.54	514.666
0.54	517.909
0.54	515.348
0.54	506.712
0.54	517.384
0.54	517.114
0.54	516.014
0.54	512.954
0.54	512.554
0.54	506.67
0.54	514.323
0.54	512.725
0.54	511.356
0.54	513.301
0.54	508.983
0.54	510.414
0.54	517.681
0.54	510.256
0.54	516.279
0.54	510.42
0.54	513.078
0.54	516.523
0.54	516.376
0.54	513.813
0.54	526.887
0.54	511.287
0.54	511.034
0.54	513.174
0.54	519.944
0.54	519.63
0.54	514.38
0.54	516.306
0.54	514.769
0.54	511.82
0.56	515.466
0.56	513.544
0.56	521.928
0.56	515.889
0.56	522.947
0.56	524.152
0.56	520.323
0.56	523.147
0.56	513.755
0.56	524.5
0.56	517.658
0.56	511.635
0.56	517.575
0.56	514.66
0.56	517.99
0.56	523.388
0.56	517.821
0.56	520.553
0.56	519.43
0.56	516.265
0.56	519.242
0.56	520.561
0.56	529.592
0.56	515.205
0.56	527.343
0.56	515.528
0.56	522.736
0.56	519.498
0.56	521.584
0.56	524.569
0.56	511.259
0.56	514.78
0.56	514.874
0.56	519.881
0.56	519.992
0.56	515.063
0.56	514.12
0.56	519.082
0.56	519.813
0.56	524.984
0.56	513.901
0.56	519.017
0.56	516.781
0.56	517.702
0.56	524.126
0.56	511.125
0.56	521.519
0.56	516.923
0.56	522.992
0.56	521.49
0.58	517.826
0.58	514.777
0.58	525.162
0.58	527.115
0.58	528.484
0.58	528.71
0.58	522.713
0.58	526.241
0.58	531.729
0.58	524.952
0.58	522.187
0.58	524.173
0.58	525.053
0.58	525.492
0.58	521.025
0.58	521.804
0.58	518.98
0.58	524.32
0.58	520.42
0.58	526.6
0.58	522.611
0.58	527.277
0.58	522.092
0.58	523.428
0.58	525.939
0.58	518.489
0.58	516.497
0.58	529.382
0.58	525.892
0.58	520.327
0.58	520.081
0.58	516.417
0.58	521.071
0.58	522.473
0.58	529.755
0.58	525.818
0.58	521.502
0.58	521.032
0.58	528.813
0.58	520.546
0.58	517.116
0.58	518.621
0.58	528.411
0.58	522.987
0.58	519.304
0.58	523.083
0.58	522.132
0.58	522.952
0.58	525.818
0.58	526.342
0.6	520.129
0.6	516.843
0.6	526.239
0.6	527.896
0.6	517.976
0.6	524.625
0.6	520.361
0.6	521.664
0.6	527.935
0.6	525.219
0.6	528.6
0.6	531.999
0.6	518.194
0.6	522.253
0.6	517.325
0.6	521.844
0.6	522.752
0.6	527.043
0.6	524.534
0.6	531.72
0.6	527.645
0.6	533.237
0.6	518.303
0.6	522.915
0.6	519.235
0.6	529.014
0.6	520.941
0.6	530.69
0.6	530.699
0.6	520.782
0.6	526.838
0.6	525.324
0.6	531.266
0.6	531.59
0.6	524.715
0.6	522.388
0.6	528.698
0.6	525.323
0.6	525.465
0.6	528.442
0.6	531.94
0.6	525.85
0.6	531.033
0.6	526.787
0.6	525.332
0.6	521.841
0.6	521.283
0.6	527.248
0.6	527.21
0.6	527.862
0.62	534.699
0.62	522.155
0.62	526.327
0.62	532.26
0.62	536.026
0.62	530.067
0.62	522.262
0.62	532.734
0.62	528.252
0.62	534.688
0.62	529.776
0.62	526.356
0.62	531.215
0.62	530.938
0.62	534.681
0.62	526.193
0.62	529.767
0.62	531.606
0.62	525.911
0.62	533.068
0.62	534.052
0.62	526.905
0.62	533.947
0.62	534.635
0.62	527.457
0.62	528.28
0.62	530.4
0.62	515.35
0.62	525.301
0.62	529.908
0.62	530.793
0.62	529.418
0.62	525.274
0.62	529.173
0.62	527.081
0.62	526.801
0.62	531.861
0.62	525.071
0.62	528.351
0.62	530.763
0.62	531.337
0.62	530.756
0.62	527.968
0.62	532.397
0.62	534.263
0.62	535.893
0.62	531.664
0.62	526.868
0.62	529.45
0.62	534.665
0.64	537.431
0.64	532.398
0.64	528.57
0.64	530.545
0.64	531.403
0.64	532.415
0.64	531.102
0.64	532.306
0.64	531.125
0.64	530.985
0.64	541.173
0.64	531.814
0.64	530.652
0.64	528.746
0.64	528.105
0.64	536.907
0.64	531.885
0.64	536.125
0.64	529.735
0.64	525.749
0.64	525.52
0.64	532.593
0.64	537.612
0.64	535.375
0.64	537.844
0.64	538.8
0.64	530.055
0.64	532.264
0.64	532.639
0.64	530.824
0.64	528.318
0.64	535.397
0.64	528.323
0.64	531.505
0.64	532.939
0.64	530.472
0.64	536.963
0.64	531.005
0.64	533.944
0.64	527.828
0.64	532.766
0.64	537.166
0.64	531.388
0.64	540.821
0.64	533.682
0.64	533.203
0.64	529.362
0.64	528.892
0.64	528.057
0.64	527.892
0.66	536.692
0.66	537.769
0.66	539.474
0.66	539.345
0.66	541.355
0.66	534.091
0.66	535.132
0.66	535.023
0.66	535.278
0.66	539.368
0.66	535.222
0.66	540.982
0.66	535.35
0.66	531.232
0.66	535.293
0.66	534.501
0.66	537.861
0.66	532.176
0.66	534.559
0.66	529.399
0.66	530.307
0.66	536.766
0.66	536.854
0.66	536.558
0.66	533.194
0.66	534.66
0.66	535.755
0.66	531.766
0.66	539.545
0.66	540.279
0.66	532.235
0.66	535.449
0.66	532.566
0.66	534.969
0.66	531.926
0.66	538.918
0.66	533.563
0.66	534.363
0.66	539.979
0.66	536.928
0.66	530.795
0.66	535.452
0.66	536.137
0.66	539.679
0.66	536.854
0.66	542.572
0.66	529.951
0.66	529.504
0.66	539.433
0.66	533.41
0.68	538.665
0.68	536.387
0.68	544.226
0.68	541.754
0.68	538.617
0.68	543.336
0.68	544.181
0.68	546.125
0.68	542.213
0.68	533.368
0.68	538.991
0.68	533.711
0.68	542.405
0.68	539.077
0.68	536.276
0.68	537.936
0.68	535.484
0.68	535.769
0.68	534.702
0.68	539.168
0.68	537.111
0.68	537.227
0.68	537.078
0.68	540.591
0.68	537.824
0.68	538.229
0.68	534.599
0.68	537.557
0.68	535.412
0.68	539.019
0.68	539.435
0.68	538.982
0.68	535.783
0.68	541.848
0.68	542.504
0.68	535.552
0.68	545.334
0.68	534.656
0.68	538.128
0.68	536.345
0.68	538.165
0.68	535.741
0.68	541.068
0.68	539.946
0.68	540.191
0.68	546.52
0.68	537.177
0.68	535.227
0.68	541.839
0.68	536.675
0.7	545.254
0.7	538.038
0.7	539.214
0.7	542.156
0.7	535.294
0.7	542.831
0.7	543.375
0.7	542.191
0.7	540.043
0.7	538.168
0.7	541.197
0.7	541.774
0.7	540.584
0.7	548.6
0.7	546.322
0.7	543.184
0.7	536.942
0.7	541.118
0.7	542.023
0.7	541.634
0.7	541.137
0.7	536.114
0.7	536.314
0.7	542.686
0.7	542.436
0.7	544.442
0.7	539.453
0.7	533.969
0.7	535.508
0.7	542.572
0.7	538.159
0.7	537.234
0.7	540.189
0.7	539.863
0.7	537.04
0.7	535.62
0.7	537.819
0.7	543.929
0.7	546.122
0.7	538.782
0.7	539.833
0.7	544.307
0.7	538.833
0.7	541.622
0.7	547.116
0.7	537.865
0.7	534.794
0.7	538.873
0.7	545.057
0.7	532.852
0.72	540.707
0.72	550.28
0.72	549.931
0.72	532.829
0.72	544.279
0.72	541.689
0.72	541.078
0.72	541.18
0.72	534.002
